timestamp,value
2022-01-22 12:45:00,2.1559999999999997
2022-01-22 13:00:00,1.7616
2022-01-22 13:15:00,1.704
2022-01-22 13:30:00,1.7887999999999997
2022-01-22 13:45:00,1.4527999999999999
2022-01-22 14:00:00,1.3119999999999998
2022-01-22 14:15:00,1.4176
2022-01-22 14:30:00,1.3072
2022-01-22 14:45:00,1.3592
2022-01-22 15:00:00,1.5392
2022-01-22 15:15:00,1.6951999999999998
2022-01-22 15:30:00,1.4376
2022-01-22 15:45:00,1.5879999999999999
2022-01-22 16:00:00,1.4712
2022-01-22 16:15:00,1.4855999999999998
2022-01-22 16:30:00,1.4975999999999998
2022-01-22 16:45:00,1.5688
2022-01-22 17:00:00,1.6143999999999998
2022-01-22 17:15:00,1.4776
2022-01-22 17:30:00,1.3503999999999998
2022-01-22 17:45:00,1.6648
2022-01-22 18:00:00,1.812
2022-01-22 18:15:00,1.4695999999999998
2022-01-22 18:30:00,1.2231999999999998
2022-01-22 18:45:00,1.5392
2022-01-22 19:00:00,1.7312
2022-01-22 19:15:00,2.0944000000000003
2022-01-22 19:30:00,1.3104
2022-01-22 19:45:00,1.9608
2022-01-22 20:00:00,1.9487999999999999
2022-01-22 20:15:00,1.0192
2022-01-22 20:30:00,0.9112
2022-01-22 20:45:00,0.9112
2022-01-22 21:00:00,0.7912000000000001
2022-01-22 21:15:00,0.8544
2022-01-22 21:30:00,0.9032
2022-01-22 21:45:00,1.1656
2022-01-22 22:00:00,2.2408
2022-01-22 22:15:00,0.8488
2022-01-22 22:30:00,3.0408
2022-01-22 22:45:00,3.9608000000000003
2022-01-22 23:00:00,4.4712
2022-01-22 23:15:00,3.88
2022-01-22 23:30:00,4.411199999999999
2022-01-22 23:45:00,4.8624
2022-01-23 00:00:00,8.558399999999999
2022-01-23 00:15:00,10.4256
2022-01-23 00:30:00,11.665600000000001
2022-01-23 00:45:00,7.757599999999999
2022-01-23 01:00:00,8.783199999999999
2022-01-23 01:15:00,13.603199999999998
2022-01-23 01:30:00,16.4
2022-01-23 01:45:00,17.2432
2022-01-23 02:00:00,20.0168
2022-01-23 02:15:00,19.412
2022-01-23 02:30:00,19.428
2022-01-23 02:45:00,21.540000000000003
2022-01-23 03:00:00,22.956
2022-01-23 03:15:00,24.157600000000002
2022-01-23 03:30:00,23.816000000000003
2022-01-23 03:45:00,23.5256
2022-01-23 04:00:00,22.582400000000003
2022-01-23 04:15:00,22.4088
2022-01-23 04:30:00,22.8952
2022-01-23 04:45:00,21.7392
2022-01-23 05:00:00,18.450400000000002
2022-01-23 05:15:00,17.0744
2022-01-23 05:30:00,16.148
2022-01-23 05:45:00,15.653599999999997
2022-01-23 06:00:00,3.1552
2022-01-23 06:15:00,0.868
2022-01-23 06:30:00,0.8375999999999999
2022-01-23 06:45:00,0.8144
2022-01-23 07:00:00,0.8071999999999999
2022-01-23 07:15:00,0.8944000000000001
2022-01-23 07:30:00,1.1168
2022-01-23 07:45:00,0.9280000000000002
2022-01-23 08:00:00,1.0976
2022-01-23 08:15:00,1.0544
2022-01-23 08:30:00,1.1591999999999998
2022-01-23 08:45:00,1.3752
2022-01-23 09:00:00,1.0488
2022-01-23 09:15:00,1.3744
2022-01-23 09:30:00,1.3184
2022-01-23 09:45:00,1.2424000000000002
2022-01-23 10:00:00,1.2928000000000002
2022-01-23 10:15:00,1.4576
2022-01-23 10:30:00,1.292
2022-01-23 10:45:00,0.9864
2022-01-23 11:00:00,1.5615999999999999
2022-01-23 11:15:00,1.3424
2022-01-23 11:30:00,1.6527999999999998
2022-01-23 11:45:00,2.2672
2022-01-23 12:00:00,1.8776
2022-01-23 12:15:00,1.4472
2022-01-23 12:30:00,2.1224
2022-01-23 12:45:00,1.8384
2022-01-23 13:00:00,1.144
2022-01-23 13:15:00,1.7272000000000003
2022-01-23 13:30:00,1.3176
2022-01-23 13:45:00,1.3656000000000001
2022-01-23 14:00:00,1.7479999999999998
2022-01-23 14:15:00,1.4511999999999998
2022-01-23 14:30:00,1.3552
2022-01-23 14:45:00,1.2872
2022-01-23 15:00:00,1.5656
2022-01-23 15:15:00,1.564
2022-01-23 15:30:00,1.2896
2022-01-23 15:45:00,1.1456
2022-01-23 16:00:00,1.048
2022-01-23 16:15:00,1.0672000000000001
2022-01-23 16:30:00,1.1536
2022-01-23 16:45:00,1.144
2022-01-23 17:00:00,0.9944
2022-01-23 17:15:00,1.4464000000000001
2022-01-23 17:30:00,1.2495999999999998
2022-01-23 17:45:00,1.008
2022-01-23 18:00:00,1.1832
2022-01-23 18:15:00,1.3344
2022-01-23 18:30:00,1.3055999999999999
2022-01-23 18:45:00,1.5896
2022-01-23 19:00:00,1.0416
2022-01-23 19:15:00,1.6888
2022-01-23 19:30:00,1.5943999999999998
2022-01-23 19:45:00,1.0288
2022-01-23 20:00:00,1.0272
2022-01-23 20:15:00,1.3232
2022-01-23 20:30:00,1.2111999999999998
2022-01-23 20:45:00,1.224
2022-01-23 21:00:00,1.2256
2022-01-23 21:15:00,1.5544
2022-01-23 21:30:00,1.5592
2022-01-23 21:45:00,1.3128
2022-01-23 22:00:00,2.6024000000000003
2022-01-23 22:15:00,2.9015999999999997
2022-01-23 22:30:00,4.4248
2022-01-23 22:45:00,4.220000000000001
2022-01-23 23:00:00,4.8144
2022-01-23 23:15:00,4.308000000000001
2022-01-23 23:30:00,4.373600000000001
2022-01-23 23:45:00,5.6032
2022-01-24 00:00:00,7.572
2022-01-24 00:15:00,10.0776
2022-01-24 00:30:00,12.071200000000001
2022-01-24 00:45:00,11.2224
2022-01-24 01:00:00,13.173599999999999
2022-01-24 01:15:00,17.711199999999998
2022-01-24 01:30:00,19.5432
2022-01-24 01:45:00,20.0688
2022-01-24 02:00:00,20.152
2022-01-24 02:15:00,20.3352
2022-01-24 02:30:00,20.470399999999998
2022-01-24 02:45:00,22.4984
2022-01-24 03:00:00,24.571199999999997
2022-01-24 03:15:00,23.869600000000002
2022-01-24 03:30:00,22.8
2022-01-24 03:45:00,22.6768
2022-01-24 04:00:00,22.7144
2022-01-24 04:15:00,22.612000000000002
2022-01-24 04:30:00,21.5576
2022-01-24 04:45:00,20.549599999999998
2022-01-24 05:00:00,17.772
2022-01-24 05:15:00,16.9264
2022-01-24 05:30:00,16.6888
2022-01-24 05:45:00,16.1624
2022-01-24 06:00:00,3.7695999999999996
2022-01-24 06:15:00,1.4207999999999998
2022-01-24 06:30:00,1.0808
2022-01-24 06:45:00,1.7007999999999999
2022-01-24 07:00:00,1.344
2022-01-24 07:15:00,2.0071999999999997
2022-01-24 07:30:00,1.9936
2022-01-24 07:45:00,2.312
2022-01-24 08:00:00,1.8920000000000001
2022-01-24 08:15:00,1.3024
2022-01-24 08:30:00,0.8936
2022-01-24 08:45:00,1.2768000000000002
2022-01-24 09:00:00,1.076
2022-01-24 09:15:00,1.0943999999999998
2022-01-24 09:30:00,1.1880000000000002
2022-01-24 09:45:00,1.0152
2022-01-24 10:00:00,1.1800000000000002
2022-01-24 10:15:00,1.2560000000000002
2022-01-24 10:30:00,1.4688
2022-01-24 10:45:00,1.1168
2022-01-24 11:00:00,0.9192
2022-01-24 11:15:00,2.016
2022-01-24 11:30:00,1.4776000000000002
2022-01-24 11:45:00,1.2112000000000003
2022-01-24 12:00:00,0.9272000000000002
2022-01-24 12:15:00,1.1096
2022-01-24 12:30:00,1.0136
2022-01-24 12:45:00,1.0768
2022-01-24 13:00:00,1.2247999999999999
2022-01-24 13:15:00,1.0032
2022-01-24 13:30:00,1.2944
2022-01-24 13:45:00,1.244
2022-01-24 14:00:00,1.1512
2022-01-24 14:15:00,1.472
2022-01-24 14:30:00,1.3952
2022-01-24 14:45:00,1.2832000000000001
2022-01-24 15:00:00,1.1199999999999999
2022-01-24 15:15:00,1.1928
2022-01-24 15:30:00,1.2408000000000001
2022-01-24 15:45:00,1.2848
2022-01-24 16:00:00,1.004
2022-01-24 16:15:00,0.9400000000000001
2022-01-24 16:30:00,0.9216000000000001
2022-01-24 16:45:00,1.3712
2022-01-24 17:00:00,1.7280000000000002
2022-01-24 17:15:00,1.7719999999999998
2022-01-24 17:30:00,1.5303999999999998
2022-01-24 17:45:00,1.94
2022-01-24 18:00:00,2.0808
2022-01-24 18:15:00,1.9656000000000002
2022-01-24 18:30:00,1.8496
2022-01-24 18:45:00,1.7399999999999998
2022-01-24 19:00:00,1.476
2022-01-24 19:15:00,2.0152
2022-01-24 19:30:00,1.9207999999999998
2022-01-24 19:45:00,2.0232
2022-01-24 20:00:00,2.0648000000000004
2022-01-24 20:15:00,2.2039999999999997
2022-01-24 20:30:00,1.636
2022-01-24 20:45:00,1.7728000000000002
2022-01-24 21:00:00,1.7944000000000002
2022-01-24 21:15:00,1.784
2022-01-24 21:30:00,1.8392
2022-01-24 21:45:00,1.416
2022-01-24 22:00:00,6.144
2022-01-24 22:15:00,8.0288
2022-01-24 22:30:00,7.5816
2022-01-24 22:45:00,10.763200000000001
2022-01-24 23:00:00,10.6272
2022-01-24 23:15:00,9.2536
2022-01-24 23:30:00,12.084
2022-01-24 23:45:00,12.9904
2022-01-25 00:00:00,13.428000000000003
2022-01-25 00:15:00,13.563999999999998
2022-01-25 00:30:00,13.570400000000001
2022-01-25 00:45:00,17.906399999999998
2022-01-25 01:00:00,19.9576
2022-01-25 01:15:00,20.988
2022-01-25 01:30:00,20.4696
2022-01-25 01:45:00,20.042399999999997
2022-01-25 02:00:00,22.299200000000003
2022-01-25 02:15:00,21.5184
2022-01-25 02:30:00,20.631999999999998
2022-01-25 02:45:00,19.620800000000003
2022-01-25 03:00:00,18.9056
2022-01-25 03:15:00,19.6344
2022-01-25 03:30:00,19.6272
2022-01-25 03:45:00,19.7832
2022-01-25 04:00:00,19.620799999999996
2022-01-25 04:15:00,19.5808
2022-01-25 04:30:00,17.832
2022-01-25 04:45:00,17.0864
2022-01-25 05:00:00,16.866400000000002
2022-01-25 05:15:00,16.330400000000004
2022-01-25 05:30:00,15.5952
2022-01-25 05:45:00,16.364800000000002
2022-01-25 06:00:00,3.5984000000000003
2022-01-25 06:15:00,1.0448
2022-01-25 06:30:00,1.096
2022-01-25 06:45:00,1.0832000000000002
2022-01-25 07:00:00,0.9576
2022-01-25 07:15:00,1.4544000000000001
2022-01-25 07:30:00,1.3224
2022-01-25 07:45:00,1.0304
2022-01-25 08:00:00,0.8568
2022-01-25 08:15:00,1.0952
2022-01-25 08:30:00,1.2559999999999998
2022-01-25 08:45:00,0.9696000000000001
2022-01-25 09:00:00,1.1944
2022-01-25 09:15:00,1.2952
2022-01-25 09:30:00,1.2992000000000001
2022-01-25 09:45:00,1.424
2022-01-25 10:00:00,0.8343999999999999
2022-01-25 10:15:00,1.0879999999999999
2022-01-25 10:30:00,0.8751999999999999
2022-01-25 10:45:00,0.8688
2022-01-25 11:00:00,1.1808
2022-01-25 11:15:00,1.5088
2022-01-25 11:30:00,2.0911999999999997
2022-01-25 11:45:00,1.276
2022-01-25 12:00:00,0.9624
2022-01-25 12:15:00,1.1488
2022-01-25 12:30:00,0.8568
2022-01-25 12:45:00,0.9936
2022-01-25 13:00:00,1.0352000000000001
2022-01-25 13:15:00,1.5504
2022-01-25 13:30:00,1.7600000000000002
2022-01-25 13:45:00,1.8304000000000002
2022-01-25 14:00:00,1.8
2022-01-25 14:15:00,1.7408000000000001
2022-01-25 14:30:00,1.3816
2022-01-25 14:45:00,1.6136
2022-01-25 15:00:00,1.2232
2022-01-25 15:15:00,1.3216
2022-01-25 15:30:00,1.768
2022-01-25 15:45:00,1.5191999999999999
2022-01-25 16:00:00,1.2728000000000002
2022-01-25 16:15:00,1.9256
2022-01-25 16:30:00,1.3568000000000002
2022-01-25 16:45:00,1.3119999999999998
2022-01-25 17:00:00,1.488
2022-01-25 17:15:00,1.9687999999999999
2022-01-25 17:30:00,1.4431999999999998
2022-01-25 17:45:00,1.6064
2022-01-25 18:00:00,1.432
2022-01-25 18:15:00,1.5335999999999999
2022-01-25 18:30:00,1.2959999999999998
2022-01-25 18:45:00,1.2912
2022-01-25 19:00:00,1.3296
2022-01-25 19:15:00,1.8040000000000003
2022-01-25 19:30:00,1.8151999999999997
2022-01-25 19:45:00,1.5856
2022-01-25 20:00:00,1.4607999999999999
2022-01-25 20:15:00,1.7728000000000002
2022-01-25 20:30:00,1.4992
2022-01-25 20:45:00,1.6408
2022-01-25 21:00:00,1.4407999999999999
2022-01-25 21:15:00,1.1688
2022-01-25 21:30:00,1.2304
2022-01-25 21:45:00,1.4224
2022-01-25 22:00:00,4.2936000000000005
2022-01-25 22:15:00,3.9031999999999996
2022-01-25 22:30:00,5.18
2022-01-25 22:45:00,7.7376000000000005
2022-01-25 23:00:00,9.464
2022-01-25 23:15:00,8.511999999999999
2022-01-25 23:30:00,11.228
2022-01-25 23:45:00,15.943999999999999
2022-01-26 00:00:00,16.799200000000003
2022-01-26 00:15:00,19.3752
2022-01-26 00:30:00,19.843200000000003
2022-01-26 00:45:00,19.4496
2022-01-26 01:00:00,20.056
2022-01-26 01:15:00,21.1816
2022-01-26 01:30:00,21.3032
2022-01-26 01:45:00,21.3912
2022-01-26 02:00:00,22.6736
2022-01-26 02:15:00,25.0064
2022-01-26 02:30:00,23.972
2022-01-26 02:45:00,23.6304
2022-01-26 03:00:00,23.2048
2022-01-26 03:15:00,22.079199999999997
2022-01-26 03:30:00,20.739200000000004
2022-01-26 03:45:00,18.193599999999996
2022-01-26 04:00:00,17.659200000000002
2022-01-26 04:15:00,15.738400000000002
2022-01-26 04:30:00,13.5392
2022-01-26 04:45:00,12.736
2022-01-26 05:00:00,13.7768
2022-01-26 05:15:00,14.511199999999997
2022-01-26 05:30:00,14.6976
2022-01-26 05:45:00,14.3976
2022-01-26 06:00:00,3.6456000000000004
2022-01-26 06:15:00,0.9904
2022-01-26 06:30:00,0.96
2022-01-26 06:45:00,1.7088
2022-01-26 07:00:00,1.4832
2022-01-26 07:15:00,1.1384
2022-01-26 07:30:00,1.0552
2022-01-26 07:45:00,0.992
2022-01-26 08:00:00,1.0231999999999999
2022-01-26 08:15:00,1.2544
2022-01-26 08:30:00,0.9096
2022-01-26 08:45:00,1.0456
2022-01-26 09:00:00,1.0768
2022-01-26 09:15:00,1.1368
2022-01-26 09:30:00,1.1696000000000002
2022-01-26 09:45:00,1.4512
2022-01-26 10:00:00,1.0295999999999998
2022-01-26 10:15:00,0.9336
2022-01-26 10:30:00,0.8552
2022-01-26 10:45:00,1.124
2022-01-26 11:00:00,0.9168
2022-01-26 11:15:00,1.1976
2022-01-26 11:30:00,1.2071999999999998
2022-01-26 11:45:00,1.5495999999999999
2022-01-26 12:00:00,1.1576
2022-01-26 12:15:00,1.4952
2022-01-26 12:30:00,1.6112000000000002
2022-01-26 12:45:00,1.2184000000000001
2022-01-26 13:00:00,1.4712
2022-01-26 13:15:00,1.3896000000000002
2022-01-26 13:30:00,1.5016000000000003
2022-01-26 13:45:00,1.4616
2022-01-26 14:00:00,1.612
2022-01-26 14:15:00,1.1336
2022-01-26 14:30:00,1.5288
2022-01-26 14:45:00,1.5903999999999998
2022-01-26 15:00:00,1.1312000000000002
2022-01-26 15:15:00,1.7288000000000001
2022-01-26 15:30:00,1.3631999999999997
2022-01-26 15:45:00,1.4232
2022-01-26 16:00:00,0.9792000000000002
2022-01-26 16:15:00,0.9224
2022-01-26 16:30:00,1.0248000000000002
2022-01-26 16:45:00,1.0256
2022-01-26 17:00:00,1.1216000000000002
2022-01-26 17:15:00,1.1991999999999998
2022-01-26 17:30:00,1.9424
2022-01-26 17:45:00,2.172
2022-01-26 18:00:00,1.3664
2022-01-26 18:15:00,1.7167999999999999
2022-01-26 18:30:00,1.5576
2022-01-26 18:45:00,1.4200000000000002
2022-01-26 19:00:00,1.3304
2022-01-26 19:15:00,1.72
2022-01-26 19:30:00,2.4631999999999996
2022-01-26 19:45:00,2.5552
2022-01-26 20:00:00,1.8336
2022-01-26 20:15:00,1.7256
2022-01-26 20:30:00,1.4208
2022-01-26 20:45:00,1.612
2022-01-26 21:00:00,1.9503999999999997
2022-01-26 21:15:00,1.7096
2022-01-26 21:30:00,1.5536
2022-01-26 21:45:00,1.516
2022-01-26 22:00:00,4.552
2022-01-26 22:15:00,5.298399999999999
2022-01-26 22:30:00,6.3808
2022-01-26 22:45:00,8.975999999999999
2022-01-26 23:00:00,7.764799999999999
2022-01-26 23:15:00,7.937600000000001
2022-01-26 23:30:00,10.185599999999999
2022-01-26 23:45:00,11.0888
2022-01-27 00:00:00,10.9024
2022-01-27 00:15:00,14.909600000000001
2022-01-27 00:30:00,18.6264
2022-01-27 00:45:00,19.2056
2022-01-27 01:00:00,18.793599999999998
2022-01-27 01:15:00,20.5024
2022-01-27 01:30:00,20.6008
2022-01-27 01:45:00,21.2256
2022-01-27 02:00:00,22.474399999999996
2022-01-27 02:15:00,22.631999999999998
2022-01-27 02:30:00,23.073600000000003
2022-01-27 02:45:00,23.1192
2022-01-27 03:00:00,22.123199999999997
2022-01-27 03:15:00,20.3208
2022-01-27 03:30:00,19.0792
2022-01-27 03:45:00,17.7104
2022-01-27 04:00:00,18.4848
2022-01-27 04:15:00,18.443199999999997
2022-01-27 04:30:00,17.892
2022-01-27 04:45:00,16.8288
2022-01-27 05:00:00,14.192000000000002
2022-01-27 05:15:00,13.420799999999996
2022-01-27 05:30:00,13.344800000000001
2022-01-27 05:45:00,13.7
2022-01-27 06:00:00,3.8536
2022-01-27 06:15:00,1.5976000000000001
2022-01-27 06:30:00,1.004
2022-01-27 06:45:00,0.8464
2022-01-27 07:00:00,0.8992000000000001
2022-01-27 07:15:00,1.5528000000000002
2022-01-27 07:30:00,1.1568
2022-01-27 07:45:00,1.436
2022-01-27 08:00:00,1.5472000000000001
2022-01-27 08:15:00,1.6047999999999998
2022-01-27 08:30:00,1.1016000000000001
2022-01-27 08:45:00,1.3032
2022-01-27 09:00:00,1.2456
2022-01-27 09:15:00,1.1144
2022-01-27 09:30:00,1.0624
2022-01-27 09:45:00,1.3
2022-01-27 10:00:00,1.4224
2022-01-27 10:15:00,1.4431999999999998
2022-01-27 10:30:00,1.72
2022-01-27 10:45:00,1.932
2022-01-27 11:00:00,1.1168
2022-01-27 11:15:00,1.0704
2022-01-27 11:30:00,1.6232
2022-01-27 11:45:00,1.8519999999999999
2022-01-27 12:00:00,1.4152
2022-01-27 12:15:00,1.544
2022-01-27 12:30:00,1.248
2022-01-27 12:45:00,1.0264
2022-01-27 13:00:00,0.9816
2022-01-27 13:15:00,1.0608
2022-01-27 13:30:00,1.5008
2022-01-27 13:45:00,1.4440000000000002
2022-01-27 14:00:00,0.9648
2022-01-27 14:15:00,0.8904
2022-01-27 14:30:00,0.8936
2022-01-27 14:45:00,1.2288000000000001
2022-01-27 15:00:00,0.9304
2022-01-27 15:15:00,1.2184000000000001
2022-01-27 15:30:00,1.0608
2022-01-27 15:45:00,1.0552
2022-01-27 16:00:00,0.8855999999999999
2022-01-27 16:15:00,1.0735999999999999
2022-01-27 16:30:00,1.0152
2022-01-27 16:45:00,1.0976
2022-01-27 17:00:00,1.6271999999999998
2022-01-27 17:15:00,1.6743999999999999
2022-01-27 17:30:00,1.2672
2022-01-27 17:45:00,1.6103999999999998
2022-01-27 18:00:00,1.4504
2022-01-27 18:15:00,1.6032
2022-01-27 18:30:00,1.7824000000000002
2022-01-27 18:45:00,2.5408
2022-01-27 19:00:00,2.3016
2022-01-27 19:15:00,2.2944
2022-01-27 19:30:00,1.4432
2022-01-27 19:45:00,1.7207999999999999
2022-01-27 20:00:00,1.884
2022-01-27 20:15:00,2.2328
2022-01-27 20:30:00,1.5040000000000002
2022-01-27 20:45:00,2.216
2022-01-27 21:00:00,1.4336
2022-01-27 21:15:00,1.7808
2022-01-27 21:30:00,1.4736
2022-01-27 21:45:00,1.7711999999999999
2022-01-27 22:00:00,4.9872
2022-01-27 22:15:00,5.6735999999999995
2022-01-27 22:30:00,5.934399999999999
2022-01-27 22:45:00,5.6664
2022-01-27 23:00:00,4.6648000000000005
2022-01-27 23:15:00,4.5352
2022-01-27 23:30:00,6.6568
2022-01-27 23:45:00,9.0056
2022-01-28 00:00:00,8.6568
2022-01-28 00:15:00,11.053600000000001
2022-01-28 00:30:00,12.637599999999999
2022-01-28 00:45:00,15.289600000000002
2022-01-28 01:00:00,20.7776
2022-01-28 01:15:00,21.1976
2022-01-28 01:30:00,19.126399999999997
2022-01-28 01:45:00,20.940800000000003
2022-01-28 02:00:00,22.076
2022-01-28 02:15:00,21.968
2022-01-28 02:30:00,21.663199999999996
2022-01-28 02:45:00,22.066399999999998
2022-01-28 03:00:00,22.28
2022-01-28 03:15:00,22.632
2022-01-28 03:30:00,22.232799999999997
2022-01-28 03:45:00,21.679199999999998
2022-01-28 04:00:00,21.1616
2022-01-28 04:15:00,20.534399999999998
2022-01-28 04:30:00,20.3696
2022-01-28 04:45:00,20.058400000000002
2022-01-28 05:00:00,17.693599999999996
2022-01-28 05:15:00,16.56
2022-01-28 05:30:00,14.3128
2022-01-28 05:45:00,14.8472
2022-01-28 06:00:00,4.0384
2022-01-28 06:15:00,1.3328000000000002
2022-01-28 06:30:00,0.9192
2022-01-28 06:45:00,1.0264
2022-01-28 07:00:00,0.9952
2022-01-28 07:15:00,1.3264
2022-01-28 07:30:00,1.1263999999999998
2022-01-28 07:45:00,1.3048000000000002
2022-01-28 08:00:00,1.0176
2022-01-28 08:15:00,1.616
2022-01-28 08:30:00,1.1312000000000002
2022-01-28 08:45:00,1.248
2022-01-28 09:00:00,1.7632
2022-01-28 09:15:00,1.108
2022-01-28 09:30:00,1.2576
2022-01-28 09:45:00,1.2399999999999998
2022-01-28 10:00:00,1.1672
2022-01-28 10:15:00,1.2551999999999999
2022-01-28 10:30:00,0.9048
2022-01-28 10:45:00,1.2087999999999999
2022-01-28 11:00:00,1.2944
2022-01-28 11:15:00,1.6600000000000001
2022-01-28 11:30:00,1.816
2022-01-28 11:45:00,1.5928
2022-01-28 12:00:00,1.5663999999999998
2022-01-28 12:15:00,2.3624
2022-01-28 12:30:00,2.2752
2022-01-28 12:45:00,1.7608000000000001
2022-01-28 13:00:00,1.8160000000000003
2022-01-28 13:15:00,2.1024
2022-01-28 13:30:00,1.52
2022-01-28 13:45:00,1.8232
2022-01-28 14:00:00,1.6872
2022-01-28 14:15:00,1.5240000000000002
2022-01-28 14:30:00,1.3872
2022-01-28 14:45:00,1.6696000000000002
2022-01-28 15:00:00,1.5936
2022-01-28 15:15:00,2.2728
2022-01-28 15:30:00,2.3487999999999998
2022-01-28 15:45:00,1.7296
2022-01-28 16:00:00,1.5152
2022-01-28 16:15:00,1.8248000000000002
2022-01-28 16:30:00,1.932
2022-01-28 16:45:00,1.9904
2022-01-28 17:00:00,1.5272000000000001
2022-01-28 17:15:00,1.8864
2022-01-28 17:30:00,1.6576
2022-01-28 17:45:00,1.3912
2022-01-28 18:00:00,1.2256
2022-01-28 18:15:00,1.8744
2022-01-28 18:30:00,1.8800000000000001
2022-01-28 18:45:00,1.448
2022-01-28 19:00:00,1.232
2022-01-28 19:15:00,1.4768
2022-01-28 19:30:00,1.204
2022-01-28 19:45:00,1.4664
2022-01-28 20:00:00,1.6247999999999998
2022-01-28 20:15:00,1.948
2022-01-28 20:30:00,1.1736
2022-01-28 20:45:00,1.1264
2022-01-28 21:00:00,1.1759999999999997
2022-01-28 21:15:00,1.4111999999999998
2022-01-28 21:30:00,1.4368
2022-01-28 21:45:00,1.9103999999999999
2022-01-28 22:00:00,3.5416
2022-01-28 22:15:00,3.84
2022-01-28 22:30:00,5.148
2022-01-28 22:45:00,4.5152
2022-01-28 23:00:00,4.199999999999999
2022-01-28 23:15:00,4.9864
2022-01-28 23:30:00,4.9056
2022-01-28 23:45:00,5.378399999999999
2022-01-29 00:00:00,5.2048
2022-01-29 00:15:00,10.0488
2022-01-29 00:30:00,11.798399999999999
2022-01-29 00:45:00,9.7176
2022-01-29 01:00:00,13.0408
2022-01-29 01:15:00,13.0744
2022-01-29 01:30:00,17.024
2022-01-29 01:45:00,17.5816
2022-01-29 02:00:00,20.1864
2022-01-29 02:15:00,21.0096
2022-01-29 02:30:00,23.3616
2022-01-29 02:45:00,22.6384
2022-01-29 03:00:00,22.028000000000002
2022-01-29 03:15:00,22.437599999999996
2022-01-29 03:30:00,22.2576
2022-01-29 03:45:00,23.0776
2022-01-29 04:00:00,23.4512
2022-01-29 04:15:00,23.6272
2022-01-29 04:30:00,22.48
2022-01-29 04:45:00,19.891199999999998
2022-01-29 05:00:00,18.7512
2022-01-29 05:15:00,17.508000000000003
2022-01-29 05:30:00,17.7016
2022-01-29 05:45:00,16.772
2022-01-29 06:00:00,4.0824
2022-01-29 06:15:00,1.0776
2022-01-29 06:30:00,1.0136
2022-01-29 06:45:00,0.868
2022-01-29 07:00:00,0.8535999999999999
2022-01-29 07:15:00,1.04
2022-01-29 07:30:00,0.9128000000000001
2022-01-29 07:45:00,1.0943999999999998
2022-01-29 08:00:00,0.8992000000000001
2022-01-29 08:15:00,1.2391999999999999
2022-01-29 08:30:00,1.2
2022-01-29 08:45:00,1.1424
2022-01-29 09:00:00,1.2256
2022-01-29 09:15:00,1.0912
2022-01-29 09:30:00,1.3152
2022-01-29 09:45:00,1.6136000000000004
2022-01-29 10:00:00,2.2832
2022-01-29 10:15:00,2.164
2022-01-29 10:30:00,1.9240000000000002
2022-01-29 10:45:00,1.7288000000000001
2022-01-29 11:00:00,1.5304000000000002
2022-01-29 11:15:00,1.456
2022-01-29 11:30:00,1.5216
2022-01-29 11:45:00,1.2384
2022-01-29 12:00:00,1.2256
2022-01-29 12:15:00,1.7007999999999999
2022-01-29 12:30:00,2.3384
2022-01-29 12:45:00,1.7271999999999998
2022-01-29 13:00:00,1.7288000000000001
2022-01-29 13:15:00,1.98
2022-01-29 13:30:00,1.9207999999999998
2022-01-29 13:45:00,1.8184
2022-01-29 14:00:00,1.6488
2022-01-29 14:15:00,1.448
2022-01-29 14:30:00,1.6431999999999998
2022-01-29 14:45:00,1.6752000000000002
2022-01-29 15:00:00,1.8496
2022-01-29 15:15:00,2.3359999999999994
2022-01-29 15:30:00,1.7207999999999999
2022-01-29 15:45:00,1.9416
2022-01-29 16:00:00,2.4384
2022-01-29 16:15:00,1.8800000000000001
2022-01-29 16:30:00,2.304
2022-01-29 16:45:00,2.6792
2022-01-29 17:00:00,2.5911999999999997
2022-01-29 17:15:00,2.008
2022-01-29 17:30:00,2.3408
2022-01-29 17:45:00,2.0279999999999996
2022-01-29 18:00:00,2.2584000000000004
2022-01-29 18:15:00,1.908
2022-01-29 18:30:00,1.568
2022-01-29 18:45:00,1.6216000000000002
2022-01-29 19:00:00,1.7776
2022-01-29 19:15:00,1.584
2022-01-29 19:30:00,1.4888
2022-01-29 19:45:00,1.6944000000000004
2022-01-29 20:00:00,1.3792
2022-01-29 20:15:00,1.5048
2022-01-29 20:30:00,1.2304
2022-01-29 20:45:00,1.4232
2022-01-29 21:00:00,1.22
2022-01-29 21:15:00,1.276
2022-01-29 21:30:00,1.176
2022-01-29 21:45:00,1.1
2022-01-29 22:00:00,2.512
2022-01-29 22:15:00,2.6192
2022-01-29 22:30:00,2.1799999999999997
2022-01-29 22:45:00,1.8128
2022-01-29 23:00:00,1.9584000000000004
2022-01-29 23:15:00,1.7152
2022-01-29 23:30:00,2.0216000000000003
2022-01-29 23:45:00,3.7632
2022-01-30 00:00:00,4.037599999999999
2022-01-30 00:15:00,4.0088
2022-01-30 00:30:00,4.2088
2022-01-30 00:45:00,3.8503999999999996
2022-01-30 01:00:00,5.742399999999999
2022-01-30 01:15:00,6.338399999999999
2022-01-30 01:30:00,6.2792
2022-01-30 01:45:00,8.226400000000002
2022-01-30 02:00:00,14.707999999999998
2022-01-30 02:15:00,20.418400000000002
