timestamp,value
2022-04-11 06:00:00,13.664000000000001
2022-04-11 06:15:00,13.693599999999998
2022-04-11 06:30:00,14.206400000000002
2022-04-11 06:45:00,16.226399999999998
2022-04-11 07:00:00,16.4344
2022-04-11 07:15:00,18.1312
2022-04-11 07:30:00,20.072799999999997
2022-04-11 07:45:00,20.036
2022-04-11 08:00:00,20.2896
2022-04-11 08:15:00,19.552799999999998
2022-04-11 08:30:00,19.939199999999996
2022-04-11 08:45:00,19.587200000000003
2022-04-11 09:00:00,17.2592
2022-04-11 09:15:00,17.915200000000002
2022-04-11 09:30:00,16.6936
2022-04-11 09:45:00,16.4176
2022-04-11 10:00:00,17.596
2022-04-11 10:15:00,15.157599999999999
2022-04-11 10:30:00,12.3176
2022-04-11 10:45:00,12.005600000000001
2022-04-11 11:00:00,11.724799999999998
2022-04-11 11:15:00,10.675999999999998
2022-04-11 11:30:00,10.84
2022-04-11 11:45:00,9.301599999999999
2022-04-11 12:00:00,8.507200000000001
2022-04-11 12:15:00,9.2152
2022-04-11 12:30:00,8.605599999999999
2022-04-11 12:45:00,8.9144
2022-04-11 13:00:00,9.486400000000001
2022-04-11 13:15:00,9.3752
2022-04-11 13:30:00,9.9472
2022-04-11 13:45:00,10.3552
2022-04-11 14:00:00,10.925600000000001
2022-04-11 14:15:00,11.0016
2022-04-11 14:30:00,10.623199999999999
2022-04-11 14:45:00,11.3176
2022-04-11 15:00:00,11.3456
2022-04-11 15:15:00,10.0368
2022-04-11 15:30:00,8.9376
2022-04-11 15:45:00,7.497600000000001
2022-04-11 16:00:00,6.3216
2022-04-11 16:15:00,6.6968000000000005
2022-04-11 16:30:00,5.892799999999999
2022-04-11 16:45:00,5.6744
2022-04-11 17:00:00,6.0112
2022-04-11 17:15:00,6.8616
2022-04-11 17:30:00,6.5008
2022-04-11 17:45:00,6.3456
2022-04-11 18:00:00,6.073600000000001
2022-04-11 18:15:00,5.4736
2022-04-11 18:30:00,5.8144
2022-04-11 18:45:00,6.1816
2022-04-11 19:00:00,5.9144
2022-04-11 19:15:00,5.9032
2022-04-11 19:30:00,6.4312
2022-04-11 19:45:00,6.3384
2022-04-11 20:00:00,6.964800000000001
2022-04-11 20:15:00,7.1888000000000005
2022-04-11 20:30:00,7.572
2022-04-11 20:45:00,7.499999999999998
2022-04-11 21:00:00,7.135199999999999
2022-04-11 21:15:00,6.7232
2022-04-11 21:30:00,6.7744
2022-04-11 21:45:00,7.4712000000000005
2022-04-11 22:00:00,7.531999999999999
2022-04-11 22:15:00,7.303999999999999
2022-04-11 22:30:00,7.7512
2022-04-11 22:45:00,6.7888
2022-04-11 23:00:00,6.172
2022-04-11 23:15:00,6.8104
2022-04-11 23:30:00,7.164
2022-04-11 23:45:00,6.8456
2022-04-12 00:00:00,6.9064000000000005
2022-04-12 00:15:00,6.4504
2022-04-12 00:30:00,7.860000000000001
2022-04-12 00:45:00,8.456
2022-04-12 01:00:00,8.5048
2022-04-12 01:15:00,6.7944
2022-04-12 01:30:00,7.667199999999999
2022-04-12 01:45:00,7.798399999999999
2022-04-12 02:00:00,7.4056
2022-04-12 02:15:00,7.1464
2022-04-12 02:30:00,7.464
2022-04-12 02:45:00,8.268
2022-04-12 03:00:00,8.8368
2022-04-12 03:15:00,8.863199999999999
2022-04-12 03:30:00,8.604800000000001
2022-04-12 03:45:00,9.5568
2022-04-12 04:00:00,9.619200000000001
2022-04-12 04:15:00,10.5992
2022-04-12 04:30:00,11.160799999999998
2022-04-12 04:45:00,13.100800000000001
2022-04-12 05:00:00,12.454400000000001
2022-04-12 05:15:00,10.956
2022-04-12 05:30:00,10.531200000000002
2022-04-12 05:45:00,12.417600000000002
2022-04-12 06:00:00,11.975199999999997
2022-04-12 06:15:00,12.0832
2022-04-12 06:30:00,14.3048
2022-04-12 06:45:00,14.128800000000002
2022-04-12 07:00:00,15.740800000000002
2022-04-12 07:15:00,16.7128
2022-04-12 07:30:00,15.0304
2022-04-12 07:45:00,12.838400000000002
2022-04-12 08:00:00,13.912
2022-04-12 08:15:00,13.2376
2022-04-12 08:30:00,13.24
2022-04-12 08:45:00,13.224800000000002
2022-04-12 09:00:00,12.904000000000002
2022-04-12 09:15:00,13.0184
2022-04-12 09:30:00,12.304
2022-04-12 09:45:00,13.5528
2022-04-12 10:00:00,13.6096
2022-04-12 10:15:00,12.184000000000001
2022-04-12 10:30:00,10.345600000000001
2022-04-12 10:45:00,9.740800000000002
2022-04-12 11:00:00,10.064
2022-04-12 11:15:00,8.7128
2022-04-12 11:30:00,7.734400000000001
2022-04-12 11:45:00,7.5312
2022-04-12 12:00:00,6.5680000000000005
2022-04-12 12:15:00,6.4224000000000006
2022-04-12 12:30:00,6.1496
2022-04-12 12:45:00,5.2808
2022-04-12 13:00:00,5.208
2022-04-12 13:15:00,5.1704
2022-04-12 13:30:00,4.952800000000001
2022-04-12 13:45:00,5.1016
2022-04-12 14:00:00,5.4608
2022-04-12 14:15:00,5.6240000000000006
2022-04-12 14:30:00,5.6728000000000005
2022-04-12 14:45:00,4.9792000000000005
2022-04-12 15:00:00,4.9992
2022-04-12 15:15:00,5.6912
2022-04-12 15:30:00,7.991199999999999
2022-04-12 15:45:00,7.08
2022-04-12 16:00:00,6.108
2022-04-12 16:15:00,5.7624
2022-04-12 16:30:00,5.792
2022-04-12 16:45:00,6.053599999999999
2022-04-12 17:00:00,5.4256
2022-04-12 17:15:00,5.164
2022-04-12 17:30:00,5.3888
2022-04-12 17:45:00,4.7056000000000004
2022-04-12 18:00:00,4.3096000000000005
2022-04-12 18:15:00,4.1352
2022-04-12 18:30:00,4.2168
2022-04-12 18:45:00,4.0616
2022-04-12 19:00:00,4.3488
2022-04-12 19:15:00,4.3576
2022-04-12 19:30:00,4.284000000000001
2022-04-12 19:45:00,4.6688
2022-04-12 20:00:00,6.1592
2022-04-12 20:15:00,5.800800000000001
2022-04-12 20:30:00,6.2112
2022-04-12 20:45:00,5.2703999999999995
2022-04-12 21:00:00,4.6936
2022-04-12 21:15:00,4.9784
2022-04-12 21:30:00,5.056
2022-04-12 21:45:00,4.607200000000001
2022-04-12 22:00:00,4.696
2022-04-12 22:15:00,4.701600000000001
2022-04-12 22:30:00,5.137600000000001
2022-04-12 22:45:00,5.768800000000001
2022-04-12 23:00:00,5.6104
2022-04-12 23:15:00,5.4368
2022-04-12 23:30:00,5.771199999999999
2022-04-12 23:45:00,6.0536
2022-04-13 00:00:00,5.680000000000001
2022-04-13 00:15:00,6.1168
2022-04-13 00:30:00,6.8336
2022-04-13 00:45:00,6.8744
2022-04-13 01:00:00,6.0752
2022-04-13 01:15:00,4.9072000000000005
2022-04-13 01:30:00,4.8952
2022-04-13 01:45:00,5.2752
2022-04-13 02:00:00,5.7024
2022-04-13 02:15:00,6.2303999999999995
2022-04-13 02:30:00,6.2664
2022-04-13 02:45:00,5.4464
2022-04-13 03:00:00,5.723999999999999
2022-04-13 03:15:00,6.1744
2022-04-13 03:30:00,6.44
2022-04-13 03:45:00,7.027999999999999
2022-04-13 04:00:00,6.3576
2022-04-13 04:15:00,6.8568
2022-04-13 04:30:00,6.4952
2022-04-13 04:45:00,6.998399999999999
2022-04-13 05:00:00,9.3488
2022-04-13 05:15:00,9.9824
2022-04-13 05:30:00,8.6464
2022-04-13 05:45:00,8.1008
2022-04-13 06:00:00,9.3384
2022-04-13 06:15:00,9.7624
2022-04-13 06:30:00,7.852799999999999
2022-04-13 06:45:00,9.3664
2022-04-13 07:00:00,13.082400000000002
2022-04-13 07:15:00,12.4968
2022-04-13 07:30:00,12.107200000000002
2022-04-13 07:45:00,11.7776
2022-04-13 08:00:00,11.4656
2022-04-13 08:15:00,10.112
2022-04-13 08:30:00,8.784
2022-04-13 08:45:00,7.667999999999999
2022-04-13 09:00:00,7.105600000000001
2022-04-13 09:15:00,6.7783999999999995
2022-04-13 09:30:00,7.292
2022-04-13 09:45:00,8.3328
2022-04-13 10:00:00,8.2272
2022-04-13 10:15:00,8.971999999999998
2022-04-13 10:30:00,8.7336
2022-04-13 10:45:00,9.0544
2022-04-13 11:00:00,9.3424
2022-04-13 11:15:00,7.6656
2022-04-13 11:30:00,6.928
2022-04-13 11:45:00,5.8296
2022-04-13 12:00:00,5.9184
2022-04-13 12:15:00,5.5736
2022-04-13 12:30:00,3.6744
2022-04-13 12:45:00,4.12
2022-04-13 13:00:00,4.008
2022-04-13 13:15:00,4.7048000000000005
2022-04-13 13:30:00,5.0784
2022-04-13 13:45:00,4.5312
2022-04-13 14:00:00,4.648000000000001
2022-04-13 14:15:00,4.376
2022-04-13 14:30:00,4.024800000000001
2022-04-13 14:45:00,4.1888
2022-04-13 15:00:00,3.9456
2022-04-13 15:15:00,4.1415999999999995
2022-04-13 15:30:00,5.037599999999999
2022-04-13 15:45:00,4.7168
2022-04-13 16:00:00,4.392
2022-04-13 16:15:00,4.2032
2022-04-13 16:30:00,4.1112
2022-04-13 16:45:00,4.501600000000001
2022-04-13 17:00:00,5.0184
2022-04-13 17:15:00,4.712
2022-04-13 17:30:00,5.018400000000001
2022-04-13 17:45:00,4.4512
2022-04-13 18:00:00,4.3288
2022-04-13 18:15:00,4.7143999999999995
2022-04-13 18:30:00,5.9016
2022-04-13 18:45:00,5.311999999999999
2022-04-13 19:00:00,4.7208
2022-04-13 19:15:00,4.5816
2022-04-13 19:30:00,4.4664
2022-04-13 19:45:00,4.5464
2022-04-13 20:00:00,4.444
2022-04-13 20:15:00,4.3368
2022-04-13 20:30:00,4.152
2022-04-13 20:45:00,4.2696
2022-04-13 21:00:00,4.557600000000001
2022-04-13 21:15:00,4.2528
2022-04-13 21:30:00,3.3368
2022-04-13 21:45:00,3.364
2022-04-13 22:00:00,3.4367999999999994
2022-04-13 22:15:00,3.7159999999999997
2022-04-13 22:30:00,4.8576
2022-04-13 22:45:00,5.6032
2022-04-13 23:00:00,5.468
2022-04-13 23:15:00,5.4744
2022-04-13 23:30:00,4.9512
2022-04-13 23:45:00,3.4368000000000003
2022-04-14 00:00:00,3.4232
2022-04-14 00:15:00,3.5296
2022-04-14 00:30:00,3.444
2022-04-14 00:45:00,3.4
2022-04-14 01:00:00,3.7056000000000004
2022-04-14 01:15:00,3.9808
2022-04-14 01:30:00,4.7096
2022-04-14 01:45:00,5.005599999999999
2022-04-14 02:00:00,4.994400000000001
2022-04-14 02:15:00,5.472799999999999
2022-04-14 02:30:00,6.040000000000001
2022-04-14 02:45:00,4.2951999999999995
2022-04-14 03:00:00,3.7760000000000007
2022-04-14 03:15:00,3.9800000000000004
2022-04-14 03:30:00,3.7784
2022-04-14 03:45:00,3.5751999999999997
2022-04-14 04:00:00,3.7328
2022-04-14 04:15:00,4.4488
2022-04-14 04:30:00,6.075200000000001
2022-04-14 04:45:00,6.829600000000001
2022-04-14 05:00:00,7.6591999999999985
2022-04-14 05:15:00,6.9848
2022-04-14 05:30:00,6.3024000000000004
2022-04-14 05:45:00,7.0952
2022-04-14 06:00:00,8.072
2022-04-14 06:15:00,8.5976
2022-04-14 06:30:00,8.0344
2022-04-14 06:45:00,8.932799999999999
2022-04-14 07:00:00,10.268
2022-04-14 07:15:00,10.2648
2022-04-14 07:30:00,8.330400000000001
2022-04-14 07:45:00,8.3264
2022-04-14 08:00:00,8.609599999999999
2022-04-14 08:15:00,9.008000000000001
2022-04-14 08:30:00,8.2584
2022-04-14 08:45:00,7.2264
2022-04-14 09:00:00,7.236
2022-04-14 09:15:00,6.139200000000001
2022-04-14 09:30:00,5.5232
2022-04-14 09:45:00,7.0792
2022-04-14 10:00:00,8.4416
2022-04-14 10:15:00,9.478399999999999
2022-04-14 10:30:00,9.5672
2022-04-14 10:45:00,9.496
2022-04-14 11:00:00,8.928
2022-04-14 11:15:00,8.943999999999999
2022-04-14 11:30:00,7.1975999999999996
2022-04-14 11:45:00,7.0976
2022-04-14 12:00:00,6.699199999999999
2022-04-14 12:15:00,5.9936
2022-04-14 12:30:00,6.0176
2022-04-14 12:45:00,5.8751999999999995
2022-04-14 13:00:00,5.1975999999999996
2022-04-14 13:15:00,5.1175999999999995
2022-04-14 13:30:00,7.0680000000000005
2022-04-14 13:45:00,8.448
2022-04-14 14:00:00,7.457599999999999
2022-04-14 14:15:00,6.0367999999999995
2022-04-14 14:30:00,6.3256
2022-04-14 14:45:00,6.132
2022-04-14 15:00:00,6.3384
2022-04-14 15:15:00,5.6992
2022-04-14 15:30:00,7.557600000000001
2022-04-14 15:45:00,6.808000000000002
2022-04-14 16:00:00,5.3688
2022-04-14 16:15:00,5.225599999999999
2022-04-14 16:30:00,5.0344
2022-04-14 16:45:00,4.909599999999999
2022-04-14 17:00:00,4.2488
2022-04-14 17:15:00,5.0775999999999994
2022-04-14 17:30:00,5.428
2022-04-14 17:45:00,4.036
2022-04-14 18:00:00,3.6944000000000004
2022-04-14 18:15:00,4.0032
2022-04-14 18:30:00,4.0744
2022-04-14 18:45:00,5.088
2022-04-14 19:00:00,5.352
2022-04-14 19:15:00,5.4879999999999995
2022-04-14 19:30:00,5.1928
2022-04-14 19:45:00,5.5024
2022-04-14 20:00:00,5.086399999999999
2022-04-14 20:15:00,5.048
2022-04-14 20:30:00,4.1984
2022-04-14 20:45:00,4.016
2022-04-14 21:00:00,4.204
2022-04-14 21:15:00,4.3448
2022-04-14 21:30:00,4.7656
2022-04-14 21:45:00,6.1664
2022-04-14 22:00:00,5.4807999999999995
2022-04-14 22:15:00,5.0032000000000005
2022-04-14 22:30:00,5.0704
2022-04-14 22:45:00,4.5048
2022-04-14 23:00:00,5.0288
2022-04-14 23:15:00,4.8288
2022-04-14 23:30:00,4.2304
2022-04-14 23:45:00,5.0328
2022-04-15 00:00:00,5.432
2022-04-15 00:15:00,5.183199999999999
2022-04-15 00:30:00,4.9112
2022-04-15 00:45:00,4.732799999999999
2022-04-15 01:00:00,4.4984
2022-04-15 01:15:00,4.6176
2022-04-15 01:30:00,5.388
2022-04-15 01:45:00,5.505599999999999
2022-04-15 02:00:00,5.1984
2022-04-15 02:15:00,5.264799999999999
2022-04-15 02:30:00,5.8048
2022-04-15 02:45:00,5.2463999999999995
2022-04-15 03:00:00,4.9776
2022-04-15 03:15:00,5.2368
2022-04-15 03:30:00,5.188
2022-04-15 03:45:00,6.08
2022-04-15 04:00:00,5.332800000000001
2022-04-15 04:15:00,5.9176
2022-04-15 04:30:00,7.3191999999999995
2022-04-15 04:45:00,7.1208
2022-04-15 05:00:00,8.3152
2022-04-15 05:15:00,8.088
2022-04-15 05:30:00,7.748
2022-04-15 05:45:00,8.871199999999998
2022-04-15 06:00:00,8.8096
2022-04-15 06:15:00,9.871200000000002
2022-04-15 06:30:00,10.656799999999999
2022-04-15 06:45:00,11.8336
2022-04-15 07:00:00,11.7408
2022-04-15 07:15:00,13.240799999999998
2022-04-15 07:30:00,13.6512
2022-04-15 07:45:00,12.5888
2022-04-15 08:00:00,10.738400000000002
2022-04-15 08:15:00,10.8048
2022-04-15 08:30:00,11.027199999999999
2022-04-15 08:45:00,11.165600000000001
2022-04-15 09:00:00,11.6096
2022-04-15 09:15:00,9.8056
2022-04-15 09:30:00,9.253600000000002
2022-04-15 09:45:00,9.3136
2022-04-15 10:00:00,9.0472
2022-04-15 10:15:00,9.0792
2022-04-15 10:30:00,9.328
2022-04-15 10:45:00,9.059999999999999
2022-04-15 11:00:00,8.7128
2022-04-15 11:15:00,7.4824
2022-04-15 11:30:00,7.0536
2022-04-15 11:45:00,6.336
2022-04-15 12:00:00,5.569599999999999
2022-04-15 12:15:00,6.144
2022-04-15 12:30:00,5.4056
2022-04-15 12:45:00,5.264799999999999
2022-04-15 13:00:00,5.0472
2022-04-15 13:15:00,5.728
2022-04-15 13:30:00,5.924
2022-04-15 13:45:00,5.7504
2022-04-15 14:00:00,5.437600000000001
2022-04-15 14:15:00,5.3584000000000005
2022-04-15 14:30:00,5.069599999999999
2022-04-15 14:45:00,4.9719999999999995
2022-04-15 15:00:00,4.808000000000001
2022-04-15 15:15:00,4.4719999999999995
2022-04-15 15:30:00,4.768
2022-04-15 15:45:00,4.7783999999999995
2022-04-15 16:00:00,4.3824000000000005
2022-04-15 16:15:00,4.3192
2022-04-15 16:30:00,4.224
2022-04-15 16:45:00,4.1992
2022-04-15 17:00:00,4.1064
2022-04-15 17:15:00,4.708
2022-04-15 17:30:00,5.136
2022-04-15 17:45:00,5.4352
2022-04-15 18:00:00,4.7208
2022-04-15 18:15:00,4.569599999999999
2022-04-15 18:30:00,4.3576
2022-04-15 18:45:00,4.247999999999999
2022-04-15 19:00:00,5.7976
2022-04-15 19:15:00,5.557599999999999
2022-04-15 19:30:00,5.7712
2022-04-15 19:45:00,5.5856
2022-04-15 20:00:00,6.279999999999999
2022-04-15 20:15:00,6.5952
2022-04-15 20:30:00,5.0920000000000005
2022-04-15 20:45:00,4.8536
2022-04-15 21:00:00,4.6968
2022-04-15 21:15:00,4.5920000000000005
2022-04-15 21:30:00,4.927200000000001
2022-04-15 21:45:00,5.4704
2022-04-15 22:00:00,5.944
2022-04-15 22:15:00,5.808
2022-04-15 22:30:00,5.7816
2022-04-15 22:45:00,5.279999999999999
2022-04-15 23:00:00,5.276000000000001
2022-04-15 23:15:00,5.2872
2022-04-15 23:30:00,5.5760000000000005
2022-04-15 23:45:00,5.6495999999999995
2022-04-16 00:00:00,5.752
2022-04-16 00:15:00,6.1832
2022-04-16 00:30:00,6.7951999999999995
2022-04-16 00:45:00,7.178400000000001
2022-04-16 01:00:00,7.6488
2022-04-16 01:15:00,7.2463999999999995
2022-04-16 01:30:00,6.6952
2022-04-16 01:45:00,6.636799999999999
2022-04-16 02:00:00,6.331999999999999
2022-04-16 02:15:00,6.195200000000001
2022-04-16 02:30:00,6.624
2022-04-16 02:45:00,6.5847999999999995
2022-04-16 03:00:00,6.0648
2022-04-16 03:15:00,6.1168
2022-04-16 03:30:00,6.491200000000001
2022-04-16 03:45:00,6.2791999999999994
2022-04-16 04:00:00,6.3136
2022-04-16 04:15:00,6.5632
2022-04-16 04:30:00,6.3528
2022-04-16 04:45:00,7.116
2022-04-16 05:00:00,8.9504
2022-04-16 05:15:00,9.886399999999998
2022-04-16 05:30:00,8.0008
2022-04-16 05:45:00,6.8088
2022-04-16 06:00:00,6.9048
2022-04-16 06:15:00,8.928
2022-04-16 06:30:00,10.198400000000001
2022-04-16 06:45:00,10.5632
2022-04-16 07:00:00,9.8088
2022-04-16 07:15:00,10.4768
2022-04-16 07:30:00,12.8464
2022-04-16 07:45:00,14.283200000000003
2022-04-16 08:00:00,11.467200000000002
2022-04-16 08:15:00,9.076
2022-04-16 08:30:00,6.6944
2022-04-16 08:45:00,5.968000000000001
2022-04-16 09:00:00,5.5832
2022-04-16 09:15:00,6.2088
2022-04-16 09:30:00,6.5376
2022-04-16 09:45:00,7.3687999999999985
2022-04-16 10:00:00,8.6536
2022-04-16 10:15:00,8.3432
2022-04-16 10:30:00,8.916799999999999
2022-04-16 10:45:00,8.6632
2022-04-16 11:00:00,7.744
2022-04-16 11:15:00,7.896800000000001
2022-04-16 11:30:00,7.3584000000000005
2022-04-16 11:45:00,5.98
2022-04-16 12:00:00,4.8008
2022-04-16 12:15:00,4.7296
2022-04-16 12:30:00,5.0896
2022-04-16 12:45:00,4.7736
2022-04-16 13:00:00,5.135199999999999
2022-04-16 13:15:00,5.464
2022-04-16 13:30:00,5.4
2022-04-16 13:45:00,5.416
2022-04-16 14:00:00,4.281599999999999
2022-04-16 14:15:00,4.5704
2022-04-16 14:30:00,4.5808
2022-04-16 14:45:00,4.4432
2022-04-16 15:00:00,4.7344
2022-04-16 15:15:00,5.0832
2022-04-16 15:30:00,5.252
2022-04-16 15:45:00,5.085600000000001
2022-04-16 16:00:00,5.106400000000001
2022-04-16 16:15:00,4.5952
2022-04-16 16:30:00,4.3632
2022-04-16 16:45:00,4.236
2022-04-16 17:00:00,4.4079999999999995
2022-04-16 17:15:00,4.2432
2022-04-16 17:30:00,4.4696
2022-04-16 17:45:00,4.212000000000001
2022-04-16 18:00:00,4.0704
2022-04-16 18:15:00,4.0775999999999994
2022-04-16 18:30:00,4.655199999999999
2022-04-16 18:45:00,4.516
2022-04-16 19:00:00,4.8656
2022-04-16 19:15:00,5.0280000000000005
2022-04-16 19:30:00,4.904
2022-04-16 19:45:00,5.152
2022-04-16 20:00:00,5.3536
2022-04-16 20:15:00,5.8904000000000005
2022-04-16 20:30:00,6.251200000000001
2022-04-16 20:45:00,5.752000000000001
2022-04-16 21:00:00,5.8432
2022-04-16 21:15:00,5.82
2022-04-16 21:30:00,4.7048
2022-04-16 21:45:00,4.9312
2022-04-16 22:00:00,4.427199999999999
2022-04-16 22:15:00,4.5768
2022-04-16 22:30:00,5.106400000000001
2022-04-16 22:45:00,5.8408
2022-04-16 23:00:00,5.772800000000001
2022-04-16 23:15:00,6.8744
2022-04-16 23:30:00,7.332799999999999
2022-04-16 23:45:00,7.7616
2022-04-17 00:00:00,7.7584
2022-04-17 00:15:00,5.801599999999999
2022-04-17 00:30:00,6.3624
2022-04-17 00:45:00,6.656000000000001
2022-04-17 01:00:00,6.873600000000001
2022-04-17 01:15:00,6.792
2022-04-17 01:30:00,6.9704
2022-04-17 01:45:00,7.4
2022-04-17 02:00:00,6.7208
2022-04-17 02:15:00,7.684
2022-04-17 02:30:00,8.058399999999999
2022-04-17 02:45:00,8.7088
2022-04-17 03:00:00,8.4008
2022-04-17 03:15:00,7.1048
2022-04-17 03:30:00,6.843199999999999
2022-04-17 03:45:00,7.242399999999999
2022-04-17 04:00:00,7.757599999999999
2022-04-17 04:15:00,8.5752
2022-04-17 04:30:00,8.6448
2022-04-17 04:45:00,8.303999999999998
2022-04-17 05:00:00,9.8024
2022-04-17 05:15:00,9.52
2022-04-17 05:30:00,7.7896
2022-04-17 05:45:00,8.5536
2022-04-17 06:00:00,7.072
2022-04-17 06:15:00,6.82
2022-04-17 06:30:00,7.252800000000001
2022-04-17 06:45:00,8.644
2022-04-17 07:00:00,12.316799999999999
2022-04-17 07:15:00,13.377600000000001
2022-04-17 07:30:00,13.807200000000003
2022-04-17 07:45:00,13.328
2022-04-17 08:00:00,11.4368
2022-04-17 08:15:00,10.9872
2022-04-17 08:30:00,10.810400000000001
2022-04-17 08:45:00,10.123999999999999
2022-04-17 09:00:00,7.6808
2022-04-17 09:15:00,7.7216000000000005
2022-04-17 09:30:00,7.8304
2022-04-17 09:45:00,6.867999999999999
2022-04-17 10:00:00,6.2728
2022-04-17 10:15:00,6.2408
2022-04-17 10:30:00,5.9232
2022-04-17 10:45:00,4.676
2022-04-17 11:00:00,4.5152
2022-04-17 11:15:00,4.4672
2022-04-17 11:30:00,4.559200000000001
2022-04-17 11:45:00,4.4232
2022-04-17 12:00:00,4.7624
2022-04-17 12:15:00,5.2384
2022-04-17 12:30:00,5.148000000000001
2022-04-17 12:45:00,5.2552
2022-04-17 13:00:00,5.263199999999999
2022-04-17 13:15:00,5.131200000000001
2022-04-17 13:30:00,5.0392
2022-04-17 13:45:00,5.5496
2022-04-17 14:00:00,5.799200000000001
2022-04-17 14:15:00,5.752799999999999
2022-04-17 14:30:00,4.5712
2022-04-17 14:45:00,4.412799999999999
2022-04-17 15:00:00,5.040000000000001
2022-04-17 15:15:00,5.024800000000001
2022-04-17 15:30:00,5.013599999999999
2022-04-17 15:45:00,5.119200000000001
2022-04-17 16:00:00,4.894399999999999
2022-04-17 16:15:00,5.1160000000000005
2022-04-17 16:30:00,5.0824
2022-04-17 16:45:00,5.1544
2022-04-17 17:00:00,5.0616
2022-04-17 17:15:00,5.0847999999999995
2022-04-17 17:30:00,5.0440000000000005
2022-04-17 17:45:00,5.039999999999999
2022-04-17 18:00:00,4.9224
2022-04-17 18:15:00,5.5184
2022-04-17 18:30:00,5.527200000000001
2022-04-17 18:45:00,4.977600000000001
2022-04-17 19:00:00,4.508000000000001
2022-04-17 19:15:00,4.977600000000001
2022-04-17 19:30:00,4.829599999999999
2022-04-17 19:45:00,4.9984
2022-04-17 20:00:00,4.252
2022-04-17 20:15:00,4.8088
2022-04-17 20:30:00,5.3336
2022-04-17 20:45:00,5.8176000000000005
2022-04-17 21:00:00,5.8632
2022-04-17 21:15:00,5.764799999999999
2022-04-17 21:30:00,5.0455999999999985
2022-04-17 21:45:00,4.7456000000000005
2022-04-17 22:00:00,4.452800000000001
2022-04-17 22:15:00,5.4824
2022-04-17 22:30:00,6.1048
2022-04-17 22:45:00,6.3416
2022-04-17 23:00:00,5.710399999999999
2022-04-17 23:15:00,5.1424
2022-04-17 23:30:00,5.289599999999999
2022-04-17 23:45:00,6.1056
2022-04-18 00:00:00,6.9232
2022-04-18 00:15:00,6.4704
2022-04-18 00:30:00,6.0768
2022-04-18 00:45:00,5.3256
2022-04-18 01:00:00,6.271199999999999
2022-04-18 01:15:00,7.4552000000000005
2022-04-18 01:30:00,7.5536
2022-04-18 01:45:00,8.0656
2022-04-18 02:00:00,8.2712
2022-04-18 02:15:00,8.2456
2022-04-18 02:30:00,9.0472
2022-04-18 02:45:00,9.255999999999998
2022-04-18 03:00:00,7.508799999999999
2022-04-18 03:15:00,7.8111999999999995
2022-04-18 03:30:00,7.7688000000000015
2022-04-18 03:45:00,8.992799999999999
2022-04-18 04:00:00,8.8752
2022-04-18 04:15:00,8.911999999999999
2022-04-18 04:30:00,9.0336
2022-04-18 04:45:00,9.132
2022-04-18 05:00:00,10.028
2022-04-18 05:15:00,8.591199999999999
2022-04-18 05:30:00,7.8664000000000005
2022-04-18 05:45:00,7.1464
2022-04-18 06:00:00,7.264799999999999
2022-04-18 06:15:00,8.244
2022-04-18 06:30:00,8.2392
2022-04-18 06:45:00,8.7784
2022-04-18 07:00:00,9.3744
2022-04-18 07:15:00,9.9464
2022-04-18 07:30:00,13.067999999999998
2022-04-18 07:45:00,13.3984
2022-04-18 08:00:00,13.4048
2022-04-18 08:15:00,11.3096
2022-04-18 08:30:00,10.0328
2022-04-18 08:45:00,5.968000000000001
2022-04-18 09:00:00,4.784
2022-04-18 09:15:00,4.4472000000000005
2022-04-18 09:30:00,4.6312
2022-04-18 09:45:00,5.3552
2022-04-18 10:00:00,6.2392
2022-04-18 10:15:00,6.5943999999999985
2022-04-18 10:30:00,6.6088
2022-04-18 10:45:00,6.2943999999999996
2022-04-18 11:00:00,5.8544
2022-04-18 11:15:00,5.8072
2022-04-18 11:30:00,5.8831999999999995
2022-04-18 11:45:00,5.0624
2022-04-18 12:00:00,4.4528
2022-04-18 12:15:00,4.3232
2022-04-18 12:30:00,4.8712
2022-04-18 12:45:00,4.832000000000001
2022-04-18 13:00:00,4.8448
2022-04-18 13:15:00,5.0656
2022-04-18 13:30:00,4.9256
2022-04-18 13:45:00,5.0472
2022-04-18 14:00:00,4.131200000000001
2022-04-18 14:15:00,4.0064
2022-04-18 14:30:00,4.028
2022-04-18 14:45:00,4.0944
2022-04-18 15:00:00,4.032
2022-04-18 15:15:00,4.0216
2022-04-18 15:30:00,3.8536
2022-04-18 15:45:00,3.9984
2022-04-18 16:00:00,4.0287999999999995
2022-04-18 16:15:00,3.9736000000000002
2022-04-18 16:30:00,3.9711999999999996
2022-04-18 16:45:00,3.908
2022-04-18 17:00:00,4.1832
2022-04-18 17:15:00,3.8456
2022-04-18 17:30:00,3.9
2022-04-18 17:45:00,4.475199999999999
2022-04-18 18:00:00,4.764799999999999
2022-04-18 18:15:00,4.7584
2022-04-18 18:30:00,4.619200000000001
2022-04-18 18:45:00,4.1624
2022-04-18 19:00:00,4.043200000000001
2022-04-18 19:15:00,4.5128
2022-04-18 19:30:00,4.849600000000001
2022-04-18 19:45:00,4.622400000000001
2022-04-18 20:00:00,4.784
2022-04-18 20:15:00,5.4456
2022-04-18 20:30:00,5.6248
2022-04-18 20:45:00,5.6456
